,word,tf-idf
904,쇼츠,0.0032904718595288423
905,거름설치,0.0032904718595288423
906,통해스타일러스,0.0032904718595288423
907,통해아이디어,0.0032904718595288423
908,퇴계,0.0032904718595288423
909,기준시스템,0.0032904718595288423
910,기준먼지,0.0032904718595288423
911,기존신혼,0.0032904718595288423
912,가능그치다,0.0032904718595288423
913,거리주요,0.0032904718595288423
914,기정,0.0032904718595288423
915,수납가격,0.0032904718595288423
916,수록,0.0032904718595288423
917,수행,0.0032904718595288423
918,파악,0.0032904718595288423
919,수형물걸레,0.0032904718595288423
920,기능최대,0.0032904718595288423
921,스마트배달,0.0032904718595288423
922,스마트파다,0.0032904718595288423
923,없다살리다,0.0032904718595288423
924,가격휘센,0.0032904718595288423
925,급속,0.0032904718595288423
926,스웨터,0.0032904718595288423
927,없다멀티,0.0032904718595288423
928,스코프,0.0032904718595288423
929,금액여러,0.0032904718595288423
930,없다레시피,0.0032904718595288423
931,편리하다사람,0.0032904718595288423
932,글램관련,0.0032904718595288423
933,글램가격,0.0032904718595288423
934,스탠드갯수,0.0032904718595288423
935,글라스가격,0.0032904718595288423
936,걱정스럽다,0.0032904718595288423
937,업뎃할,0.0032904718595288423
938,업그레이드정품,0.0032904718595288423
939,편의점솔리드,0.0032904718595288423
940,퍼센트발품,0.0032904718595288423
941,스마트미디어,0.0032904718595288423
942,없다유튜브,0.0032904718595288423
943,판매선택,0.0032904718595288423
944,순위세기,0.0032904718595288423
945,에너지판매량,0.0032904718595288423
946,파포,0.0032904718595288423
947,순천,0.0032904718595288423
948,거울가격,0.0032904718595288423
949,기능이르다,0.0032904718595288423
950,쉐프가정,0.0032904718595288423
951,핸디형상중하,0.0032904718595288423
952,기능얼음,0.0032904718595288423
953,기능다음주,0.0032904718595288423
954,판매인치,0.0032904718595288423
955,판매찾다,0.0032904718595288423
956,없다할인,0.0032904718595288423
957,없다통일,0.0032904718595288423
958,팔지,0.0032904718595288423
959,슈케어슈,0.0032904718595288423
960,패드,0.0032904718595288423
961,패스트푸드,0.0032904718595288423
962,송파구,0.0032904718595288423
963,통일여러,0.0032904718595288423
964,김동명,0.0032904718595288423
965,남구,0.0032904718595288423
966,성능블랙,0.0032904718595288423
967,콜센터,0.0032904718595288423
968,허물,0.0032904718595288423
969,콩콩콩,0.0032904718595288423
970,성북구,0.0032904718595288423
971,예산추천,0.0032904718595288423
972,예산인기,0.0032904718595288423
973,낱개,0.0032904718595288423
974,성지인기,0.0032904718595288423
975,쿠첸가격,0.0032904718595288423
976,예쁘다트롬,0.0032904718595288423
977,쿠쿠가격,0.0032904718595288423
978,쿠쿠핫딜해,0.0032904718595288423
979,낭만,0.0032904718595288423
980,개쩌,0.0032904718595288423
981,세기솔리드,0.0032904718595288423
982,휴대폰핫딜중,0.0032904718595288423
983,남기다인기,0.0032904718595288423
984,세련되다설치,0.0032904718595288423
985,내주다구독,0.0032904718595288423
986,예식장,0.0032904718595288423
987,가능하다스마트,0.0032904718595288423
988,설치이제,0.0032904718595288423
989,설치미개,0.0032904718595288423
990,설치빌트,0.0032904718595288423
991,넣다빌트,0.0032904718595288423
992,설치설치,0.0032904718595288423
993,컴프레셔,0.0032904718595288423
994,설치셀럽,0.0032904718595288423
995,개이득,0.0032904718595288423
996,넘사벽,0.0032904718595288423
997,옐로우멀티,0.0032904718595288423
998,코튼,0.0032904718595288423
999,옐로우견적,0.0032904718595288423
1000,예정항상,0.0032904718595288423
1001,설치할인,0.0032904718595288423
1002,섭섭하다,0.0032904718595288423
1003,코드쿠쿠,0.0032904718595288423
1004,성공백화점,0.0032904718595288423
1005,코웨이,0.0032904718595288423
1006,코지,0.0032904718595288423
1007,향등,0.0032904718595288423
1008,남공,0.0032904718595288423
1009,송여님,0.0032904718595288423
1010,날숨,0.0032904718595288423
1011,킹크랩,0.0032904718595288423
1012,끌듯,0.0032904718595288423
1013,타이,0.0032904718595288423
1014,행사빌트,0.0032904718595288423
1015,타임하이,0.0032904718595288423
1016,타입가격,0.0032904718595288423
1017,탁상,0.0032904718595288423
1018,소식대전,0.0032904718595288423
1019,소진,0.0032904718595288423
1020,연수동,0.0032904718595288423
1021,태양광,0.0032904718595288423
1022,행복하다잘쓰다,0.0032904718595288423
1023,터치가격,0.0032904718595288423
1024,터치반포,0.0032904718595288423
1025,터치인천,0.0032904718595288423
1026,가능빌트,0.0032904718595288423
1027,토리,0.0032904718595288423
1028,가능블랙,0.0032904718595288423
1029,역시이사,0.0032904718595288423
1030,킹용신혼,0.0032904718595288423
1031,키친가격,0.0032904718595288423
1032,나날,0.0032904718595288423
1033,나열하다,0.0032904718595288423
1034,가능하다빌트,0.0032904718595288423
1035,크다판매,0.0032904718595288423
1036,크다할인,0.0032904718595288423
1037,세팅카테고리,0.0032904718595288423
1038,섹션,0.0032904718595288423
1039,센터이르다,0.0032904718595288423
1040,영어,0.0032904718595288423
1041,행신동,0.0032904718595288423
1042,나야,0.0032904718595288423
1043,소개추천,0.0032904718595288423
1044,셀러설치,0.0032904718595288423
1045,나성동,0.0032904718595288423
1046,나볼스마트,0.0032904718595288423
1047,클렌,0.0032904718595288423
1048,소감,0.0032904718595288423
1049,소개고르다,0.0032904718595288423
1050,소개고민,0.0032904718595288423
1051,클릭유리,0.0032904718595288423
1052,효도사용,0.0032904718595288423
1053,해주다고민,0.0032904718595288423
1054,도착믿다,0.0032904718595288423
1055,입건,0.0032904718595288423
1056,자고,0.0032904718595288423
1057,졸업소형,0.0032904718595288423
1058,졸업주방,0.0032904718595288423
1059,잇힝,0.0032904718595288423
1060,감사하다다양하다,0.0032904718595288423
1061,입학,0.0032904718595288423
1062,종류추천,0.0032904718595288423
1063,홈쿡,0.0032904718595288423
1064,베이스,0.0032904718595288423
1065,말다최대특,0.0032904718595288423
1066,변동신혼,0.0032904718595288423
1067,벤딩,0.0032904718595288423
1068,벤처스,0.0032904718595288423
1069,읽다판매,0.0032904718595288423
1070,읽다블랙,0.0032904718595288423
1071,일환인기,0.0032904718595288423
1072,일환블랙,0.0032904718595288423
1073,변동가격,0.0032904718595288423
1074,변동공홈,0.0032904718595288423
1075,변동마이크로웨이브,0.0032904718595288423
1076,조합원,0.0032904718595288423
1077,번거롭다사이즈,0.0032904718595288423
1078,번가한경희,0.0032904718595288423
1079,버튼인기,0.0032904718595288423
1080,멀다여러,0.0032904718595288423
1081,먹물,0.0032904718595288423
1082,머리연휴,0.0032904718595288423
1083,배치설치,0.0032904718595288423
1084,자세하다이벤트,0.0032904718595288423
1085,매립최대,0.0032904718595288423
1086,백화점인기,0.0032904718595288423
1087,조리기다리다,0.0032904718595288423
1088,밸리숙소,0.0032904718595288423
1089,매니아,0.0032904718595288423
1090,버들,0.0032904718595288423
1091,매각,0.0032904718595288423
1092,조리이사,0.0032904718595288423
1093,맞춤링크,0.0032904718595288423
1094,자동화,0.0032904718595288423
1095,자동추천,0.0032904718595288423
1096,버츄,0.0032904718595288423
1097,버튼깔끔하다,0.0032904718595288423
1098,버튼멀티,0.0032904718595288423
1099,변동설치,0.0032904718595288423
1100,변동인기,0.0032904718595288423
1101,방식기존,0.0032904718595288423
1102,복지,0.0032904718595288423
1103,인치구입,0.0032904718595288423
1104,인치견적,0.0032904718595288423
1105,인치가격,0.0032904718595288423
1106,활동설치,0.0032904718595288423
1107,가이드스팀,0.0032904718595288423
1108,보호대,0.0032904718595288423
1109,인용설치,0.0032904718595288423
1110,인용빌트,0.0032904718595288423
1111,인용가중,0.0032904718595288423
1112,활동이르다,0.0032904718595288423
1113,변동제로,0.0032904718595288423
1114,본관,0.0032904718595288423
1115,만년,0.0032904718595288423
1116,본문빌트,0.0032904718595288423
1117,만나다올인원,0.0032904718595288423
1118,인기한지,0.0032904718595288423
1119,인기컨벡,0.0032904718595288423
1120,본체랭킹,0.0032904718595288423
1121,좋다저렴하다,0.0032904718595288423
1122,인기잇님들,0.0032904718595288423
1123,좋다실물,0.0032904718595288423
1124,인치스마트,0.0032904718595288423
1125,보이다통풍,0.0032904718595288423
1126,보이다예쁘다,0.0032904718595288423
1127,변동탁월하다,0.0032904718595288423
1128,가져오다설치,0.0032904718595288423
1129,별개,0.0032904718595288423
1130,별로모든,0.0032904718595288423
1131,병렬,0.0032904718595288423
1132,일색,0.0032904718595288423
1133,일부설치,0.0032904718595288423
1134,좋다모바일,0.0032904718595288423
1135,좋다베스트셀러,0.0032904718595288423
1136,보내다최대특,0.0032904718595288423
1137,일도크다,0.0032904718595288423
1138,일기인기,0.0032904718595288423
1139,보시인기,0.0032904718595288423
1140,인테리어키친,0.0032904718595288423
1141,인테리어인기,0.0032904718595288423
1142,보완쇼핑,0.0032904718595288423
1143,보완판매,0.0032904718595288423
1144,가정가격,0.0032904718595288423
1145,인터넷인기,0.0032904718595288423
1146,제목,0.0032904718595288423
1147,제로대림동,0.0032904718595288423
1148,마치다설치,0.0032904718595288423
1149,장세팅,0.0032904718595288423
1150,적용비데,0.0032904718595288423
1151,밉다지르다,0.0032904718595288423
1152,뭔가전기,0.0032904718595288423
1153,전기거기,0.0032904718595288423
1154,전기글쓰기,0.0032904718595288423
1155,전기스마트,0.0032904718595288423
1156,전기용량,0.0032904718595288423
1157,물산크다,0.0032904718595288423
1158,물산,0.0032904718595288423
1159,물건스펙,0.0032904718595288423
1160,바라다설치,0.0032904718595288423
1161,장리카페,0.0032904718595288423
1162,문짝해결,0.0032904718595288423
1163,문제인기,0.0032904718595288423
1164,문정역,0.0032904718595288423
1165,문정,0.0032904718595288423
1166,문의품목,0.0032904718595288423
1167,문의전기,0.0032904718595288423
1168,전문가마감,0.0032904718595288423
1169,전문성,0.0032904718595288423
1170,적용멀티,0.0032904718595288423
1171,적용나이,0.0032904718595288423
1172,적용구성,0.0032904718595288423
1173,적용교통,0.0032904718595288423
1174,저런,0.0032904718595288423
1175,저렴하다설치,0.0032904718595288423
1176,저렴하다자취,0.0032904718595288423
1177,미스트성광,0.0032904718595288423
1178,미스트리빙,0.0032904718595288423
1179,미스트랭킹,0.0032904718595288423
1180,미스트고요,0.0032904718595288423
1181,민정,0.0032904718595288423
1182,믿다빌트,0.0032904718595288423
1183,재수,0.0032904718595288423
1184,적다좋다,0.0032904718595288423
1185,미리가격,0.0032904718595288423
1186,재력,0.0032904718595288423
1187,미디어지대,0.0032904718595288423
1188,미디어썬시티,0.0032904718595288423
1189,미디어설치,0.0032904718595288423
1190,미디어빌트,0.0032904718595288423
1191,미디어가격,0.0032904718595288423
1192,미니요즘,0.0032904718595288423
1193,바라다견적,0.0032904718595288423
1194,바라다알뜰하다,0.0032904718595288423
1195,메리트빌트,0.0032904718595288423
1196,몇몇,0.0032904718595288423
1197,정영찬,0.0032904718595288423
1198,모델큐브,0.0032904718595288423
1199,발견이르다,0.0032904718595288423
1200,발뮤가격,0.0032904718595288423
1201,정품견적,0.0032904718595288423
1202,발생빌트,0.0032904718595288423
1203,정품쿠첸,0.0032904718595288423
1204,발생설치,0.0032904718595288423
1205,정해,0.0032904718595288423
1206,정확,0.0032904718595288423
1207,바라다오븐렌,0.0032904718595288423
1208,발품인기,0.0032904718595288423
1209,작성인생,0.0032904718595288423
1210,명당,0.0032904718595288423
1211,명과주방,0.0032904718595288423
1212,발효컨벡,0.0032904718595288423
1213,면세점,0.0032904718595288423
1214,제곱미터,0.0032904718595288423
1215,제공가격,0.0032904718595288423
1216,작성손꼽다,0.0032904718595288423
1217,작아지다,0.0032904718595288423
1218,정산,0.0032904718595288423
1219,모르다인기,0.0032904718595288423
1220,정보공,0.0032904718595288423
1221,장난가격,0.0032904718595288423
1222,전의,0.0032904718595288423
1223,바라다할인,0.0032904718595288423
1224,바라다현재,0.0032904718595288423
1225,바로가기평균,0.0032904718595288423
1226,잡아당기다,0.0032904718595288423
1227,무상카메라,0.0032904718595288423
1228,화제,0.0032904718595288423
1229,무거동,0.0032904718595288423
1230,절감역시,0.0032904718595288423
1231,바탕항목,0.0032904718595288423
1232,박살,0.0032904718595288423
1233,목어,0.0032904718595288423
1234,목별,0.0032904718595288423
1235,목금,0.0032904718595288423
1236,접다사용,0.0032904718595288423
1237,모자라,0.0032904718595288423
1238,정강이,0.0032904718595288423
1239,정로,0.0032904718595288423
1240,좋다전기,0.0032904718595288423
1241,마치다빌트,0.0032904718595288423
1242,도착블랙,0.0032904718595288423
1243,들다와인,0.0032904718595288423
1244,강남멕마웨,0.0032904718595288423
1245,직접고온,0.0032904718595288423
1246,직접급하다,0.0032904718595288423
1247,직접나이,0.0032904718595288423
1248,들어가다빌트,0.0032904718595288423
1249,들숨,0.0032904718595288423
1250,직접스마트,0.0032904718595288423
1251,직접이르다,0.0032904718595288423
1252,직접이외,0.0032904718595288423
1253,진행포항,0.0032904718595288423
1254,드리다매물,0.0032904718595288423
1255,드빌,0.0032904718595288423
1256,유튜,0.0032904718595288423
1257,강력하다터치,0.0032904718595288423
1258,유차,0.0032904718595288423
1259,드리다쿠쿠,0.0032904718595288423
