,word,tf-idf
934,사보다,0.002299251452429138
935,직거래,0.002299251452429138
936,통닭,0.002299251452429138
937,지퍼,0.002299251452429138
938,간편식,0.002299251452429138
939,모로,0.002299251452429138
940,수준,0.002299251452429138
941,시도,0.002299251452429138
942,페이지,0.002299251452429138
943,수량,0.002299251452429138
944,자르다,0.002299251452429138
945,좋다신혼,0.002299251452429138
946,위주,0.002299251452429138
947,년도,0.002299251452429138
948,녀석,0.002299251452429138
949,게시판,0.002299251452429138
950,소스,0.002299251452429138
951,이기다,0.002299251452429138
952,달라지다,0.002299251452429138
953,깊이,0.002299251452429138
954,종료,0.002299251452429138
955,가스렌지,0.002299251452429138
956,의견,0.002299251452429138
957,순간,0.002299251452429138
958,전원,0.002299251452429138
959,바쁘다,0.002299251452429138
960,손잡이,0.002299251452429138
961,마리,0.002299251452429138
962,솔리드,0.002299251452429138
963,꽂다,0.002299251452429138
964,꾸미다,0.002299251452429138
965,전화,0.002299251452429138
966,꿀팁,0.002299251452429138
967,답변,0.002299251452429138
968,홈쇼핑,0.002299251452429138
969,비롯,0.002299251452429138
970,펴다,0.002299251452429138
971,이름,0.002299251452429138
972,핸드폰,0.002299251452429138
973,다용도실,0.002299251452429138
974,붙다,0.002299251452429138
975,이후,0.002299251452429138
976,반찬,0.002299251452429138
977,묻다,0.002299251452429138
978,선호,0.002299251452429138
979,늦다,0.002299251452429138
980,능이,0.002299251452429138
981,간단,0.002299251452429138
982,핑크,0.002299251452429138
983,인증,0.002299251452429138
984,려고,0.002299251452429138
985,에어로,0.002299251452429138
986,랭킹,0.002299251452429138
987,바베큐,0.002299251452429138
988,놓치다,0.002299251452429138
989,무게,0.002299251452429138
990,이모,0.002299251452429138
991,일주일,0.002299251452429138
992,신축,0.002299251452429138
993,역할,0.002299251452429138
994,품질,0.002299251452429138
995,대박,0.002299251452429138
996,사용이사,0.0022245549223307167
997,사용스팀,0.0022245549223307167
998,할인주방,0.0022245549223307167
999,애호박,0.0022245549223307167
1000,치명,0.0022245549223307167
1001,렌지장,0.0022245549223307167
1002,달걀,0.0022245549223307167
1003,구간,0.0022245549223307167
1004,사용주방,0.0022245549223307167
1005,침투,0.0022245549223307167
1006,오레오,0.0022245549223307167
1007,아담하다,0.0022245549223307167
1008,창문,0.0022245549223307167
1009,집앞,0.0022245549223307167
1010,댐퍼,0.0022245549223307167
1011,보급,0.0022245549223307167
1012,형식,0.0022245549223307167
1013,좋다고장,0.0022245549223307167
1014,좋다여러,0.0022245549223307167
1015,빅세일,0.0021147891966797998
1016,추세,0.0021147891966797998
1017,좋아지다,0.0021147891966797998
1018,말랭이,0.0021147891966797998
1019,구멍,0.0021147891966797998
1020,좋다깔끔하다,0.0021147891966797998
1021,군밤,0.0021147891966797998
1022,대략,0.0021147891966797998
1023,변화,0.0021147891966797998
1024,자다기능,0.0021147891966797998
1025,사용디자인,0.0021147891966797998
1026,공홈,0.0019707869592249755
1027,좋다여러가지,0.0019707869592249755
1028,옮기다,0.0019707869592249755
1029,신규,0.0019707869592249755
1030,세상,0.0019707869592249755
1031,일으키다,0.0019707869592249755
1032,면서,0.0019707869592249755
1033,세탁,0.0019707869592249755
1034,말씀드리다,0.0019707869592249755
1035,단순하다,0.0019707869592249755
1036,입장,0.0019707869592249755
1037,대형,0.0019707869592249755
1038,처리,0.0019707869592249755
1039,말씀,0.0019707869592249755
1040,핵심,0.0019707869592249755
1041,많아지다,0.0019707869592249755
1042,이장,0.0019707869592249755
1043,우수하다,0.0019707869592249755
1044,아보,0.0019707869592249755
1045,개봉,0.0019707869592249755
1046,퀴즈,0.0019707869592249755
1047,줄이다,0.0019707869592249755
1048,실버,0.0019707869592249755
1049,쿠폰,0.0019707869592249755
1050,레일,0.0019707869592249755
1051,모던,0.0019707869592249755
1052,렌지대,0.0019707869592249755
1053,지도,0.0019707869592249755
1054,콤팩트,0.0019707869592249755
1055,대의,0.0019707869592249755
1056,인사,0.0019707869592249755
1057,대우,0.0019707869592249755
1058,주차,0.0019707869592249755
1059,인천,0.0019707869592249755
1060,이러하다,0.0019707869592249755
1061,둘러보다,0.0019707869592249755
1062,미루다,0.0019707869592249755
1063,군데,0.0019707869592249755
1064,순환,0.0019707869592249755
1065,최대한,0.0019707869592249755
1066,요건,0.0019707869592249755
1067,데이,0.0019707869592249755
1068,전달,0.0019707869592249755
1069,번거롭다,0.0019707869592249755
1070,조용하다,0.0019707869592249755
1071,대충,0.0019707869592249755
1072,닿다,0.0019707869592249755
1073,적극,0.0019707869592249755
1074,심하다,0.0019707869592249755
1075,상단,0.0019707869592249755
1076,제외,0.0019707869592249755
1077,점심,0.0019707869592249755
1078,버전,0.0019707869592249755
1079,책자,0.0019707869592249755
1080,수도,0.0019707869592249755
1081,아깝다,0.0019707869592249755
1082,외부,0.0019707869592249755
1083,구비,0.0019707869592249755
1084,시대,0.0019707869592249755
1085,슬로우,0.0019707869592249755
1086,기자,0.0019707869592249755
1087,가득,0.0019707869592249755
1088,베란다,0.0019707869592249755
1089,어리다,0.0019707869592249755
1090,요새,0.0019707869592249755
1091,어프,0.0019707869592249755
1092,랍니,0.0019707869592249755
1093,소모품,0.0019707869592249755
1094,방송,0.0019707869592249755
1095,배치,0.0019707869592249755
1096,소용,0.0019707869592249755
1097,잘살다,0.0019707869592249755
1098,메뉴얼,0.0019707869592249755
1099,새우,0.0019707869592249755
1100,스테인리스,0.0019707869592249755
1101,라이프,0.0019707869592249755
1102,상판,0.0019707869592249755
1103,스마트폰,0.0019707869592249755
1104,기념,0.0019707869592249755
1105,붙박다,0.0019707869592249755
1106,프로그램,0.0019707869592249755
1107,물이,0.0019707869592249755
1108,페이,0.0019707869592249755
1109,빌라,0.0019707869592249755
1110,연결하다,0.0019707869592249755
1111,오징어,0.0019707869592249755
1112,트루,0.0019707869592249755
1113,탁월하다,0.0019707869592249755
1114,알차다,0.0019707869592249755
1115,패키지,0.0019707869592249755
1116,계획,0.0019707869592249755
1117,프라자,0.0019707869592249755
1118,동생,0.0019707869592249755
1119,좋다역시,0.0016918313573438396
1120,라자냐,0.0016918313573438396
1121,특장점,0.0016918313573438396
1122,역시기능,0.0016918313573438396
1123,고수,0.0016918313573438396
1124,좋다성능,0.0016918313573438396
1125,사용사용,0.0016918313573438396
1126,능성,0.0016918313573438396
1127,잘쓰다사용,0.0016918313573438396
1128,편리하다기능,0.0016918313573438396
1129,편하다디자인,0.0016918313573438396
1130,일도,0.0016918313573438396
1131,할인멀티,0.0016918313573438396
1132,씻다,0.0016918313573438396
1133,메인,0.0016918313573438396
1134,렌즈,0.0016918313573438396
1135,좋다빠르다,0.0016918313573438396
1136,심다,0.0016918313573438396
1137,흡입,0.0016918313573438396
1138,자다다양하다,0.0016918313573438396
1139,언박싱,0.0016918313573438396
1140,만날,0.0016918313573438396
1141,다시다,0.0016684161917480376
1142,요리디자인,0.0016684161917480376
1143,베이글,0.0016684161917480376
1144,사라,0.0016684161917480376
1145,북도,0.0016684161917480376
1146,모자라다,0.0016684161917480376
1147,겸비,0.0016684161917480376
1148,좋다모든,0.0016684161917480376
1149,베이스,0.0016684161917480376
1150,개방,0.0016684161917480376
1151,로스팅,0.0016684161917480376
1152,살피다,0.0016684161917480376
1153,좋다잘쓰다,0.0016684161917480376
1154,페스,0.0016684161917480376
1155,좋다복합,0.0016684161917480376
1156,요구르트,0.0016684161917480376
1157,볶음,0.0016684161917480376
1158,입문,0.0016684161917480376
1159,비치,0.0016684161917480376
1160,견적가격,0.0016684161917480376
1161,압력밥솥,0.0016684161917480376
1162,테리,0.0016684161917480376
1163,수평,0.0016684161917480376
1164,안정,0.0016684161917480376
1165,사용쿠쿠,0.0016684161917480376
1166,할인기능,0.0016684161917480376
1167,가라,0.0016684161917480376
1168,할인세기,0.0016684161917480376
1169,동성,0.0016684161917480376
1170,필요하다다양하다,0.0016684161917480376
1171,추천다양하다,0.0016684161917480376
1172,할인시스템,0.0016684161917480376
1173,로스트,0.0016684161917480376
1174,바라다판매,0.0016684161917480376
1175,인형,0.0016684161917480376
1176,좋다최신,0.0016684161917480376
1177,따라가다,0.0016684161917480376
1178,다채롭,0.0016684161917480376
1179,요리가격,0.0016684161917480376
1180,잖다,0.0016684161917480376
1181,잔고,0.0016684161917480376
1182,사용결혼,0.0016684161917480376
1183,적지,0.0016684161917480376
1184,할인클릭,0.0016684161917480376
1185,양평,0.0016684161917480376
1186,참여수비드,0.0016684161917480376
1187,분배,0.0016684161917480376
1188,클라우드,0.0016684161917480376
1189,기능신혼,0.0016684161917480376
1190,귀중하다,0.0016684161917480376
1191,에이엔,0.0016684161917480376
1192,이상은,0.0016684161917480376
1193,찜기,0.0016684161917480376
1194,에일,0.0016684161917480376
1195,균등하다,0.0016684161917480376
1196,해주다인기,0.0016684161917480376
1197,찬밥,0.0016684161917480376
1198,기능기능,0.0016684161917480376
1199,여서,0.0016684161917480376
1200,감사하다생각,0.0016684161917480376
1201,지난번,0.0016684161917480376
1202,해주다사용,0.0016684161917480376
1203,크다디자인,0.0016684161917480376
1204,한잔,0.0016684161917480376
1205,프라이드,0.0016684161917480376
1206,상대,0.0016684161917480376
1207,패킹,0.0016684161917480376
1208,만족하다신혼,0.0016684161917480376
1209,집주인,0.0016684161917480376
1210,목재,0.0016684161917480376
1211,자사,0.0016684161917480376
1212,성장,0.0016684161917480376
1213,에디,0.0016684161917480376
1214,만족하다요리,0.0016684161917480376
1215,처마,0.0016684161917480376
1216,지원이,0.0016423224660208127
1217,아이폰,0.0016423224660208127
1218,요약,0.0016423224660208127
1219,제과제빵,0.0016423224660208127
1220,화사하다,0.0016423224660208127
1221,아이보리,0.0016423224660208127
1222,하이,0.0016423224660208127
1223,바로가기,0.0016423224660208127
1224,대표,0.0016423224660208127
1225,모바일,0.0016423224660208127
1226,뉴스,0.0016423224660208127
1227,수가,0.0016423224660208127
1228,여름,0.0016423224660208127
1229,강추,0.0016423224660208127
1230,꾸다,0.0016423224660208127
1231,유일하다,0.0016423224660208127
1232,그랜드,0.0016423224660208127
1233,추하다,0.0016423224660208127
1234,화면,0.0016423224660208127
1235,치우다,0.0016423224660208127
1236,전시,0.0016423224660208127
1237,걸다,0.0016423224660208127
1238,생각나다,0.0016423224660208127
1239,옛날,0.0016423224660208127
1240,지점,0.0016423224660208127
1241,수익,0.0016423224660208127
1242,나이,0.0016423224660208127
1243,와이드,0.0016423224660208127
1244,나쁘다,0.0016423224660208127
1245,문짝,0.0016423224660208127
1246,와이프,0.0016423224660208127
1247,파로,0.0016423224660208127
1248,단독,0.0016423224660208127
1249,정상,0.0016423224660208127
1250,생기,0.0016423224660208127
1251,강하다,0.0016423224660208127
1252,당근,0.0016423224660208127
1253,숙소,0.0016423224660208127
1254,편의점,0.0016423224660208127
1255,사주다,0.0016423224660208127
1256,가면,0.0016423224660208127
1257,설계,0.0016423224660208127
1258,산지,0.0016423224660208127
1259,설레다,0.0016423224660208127
1260,만해,0.0016423224660208127
1261,초보,0.0016423224660208127
1262,초반,0.0016423224660208127
1263,편리,0.0016423224660208127
1264,바뀌다,0.0016423224660208127
1265,체크,0.0016423224660208127
1266,참조,0.0016423224660208127
1267,가운데,0.0016423224660208127
1268,일이,0.0016423224660208127
1269,원리,0.0016423224660208127
1270,알뜰하다,0.0016423224660208127
1271,보조,0.0016423224660208127
1272,뚜껑,0.0016423224660208127
1273,첨부,0.0016423224660208127
1274,채널,0.0016423224660208127
1275,매력,0.0016423224660208127
1276,덮개,0.0016423224660208127
1277,요리사,0.0016423224660208127
1278,세라믹,0.0016423224660208127
1279,따로따로,0.0016423224660208127
1280,귀엽다,0.0016423224660208127
1281,사이트,0.0016423224660208127
1282,물통,0.0016423224660208127
1283,후추,0.0016423224660208127
1284,기구,0.0016423224660208127
1285,차이점,0.0016423224660208127
1286,물어보다,0.0016423224660208127
1287,열원,0.0016423224660208127
1288,솔루션,0.0016423224660208127
1289,집밥,0.0016423224660208127
1290,여쭈다,0.0016423224660208127
1291,조사,0.0016423224660208127
1292,간편,0.0016423224660208127
1293,휘센,0.0016423224660208127
1294,종이,0.0016423224660208127
1295,소중하다,0.0016423224660208127
1296,보여주다,0.0016423224660208127
1297,소식,0.0016423224660208127
1298,머핀,0.0016423224660208127
1299,소비전력,0.0016423224660208127
1300,선정,0.0016423224660208127
1301,현명하다,0.0016423224660208127
1302,소비,0.0016423224660208127
1303,삭제,0.0016423224660208127
1304,신경,0.0016423224660208127
1305,집들이,0.0016423224660208127
1306,고온,0.0016423224660208127
1307,큐앱,0.0016423224660208127
1308,슬림,0.0016423224660208127
1309,리빙,0.0016423224660208127
1310,식기,0.0016423224660208127
1311,단일,0.0016423224660208127
1312,어차피,0.0016423224660208127
1313,반갑다,0.0016423224660208127
1314,공개,0.0016423224660208127
1315,노트북,0.0016423224660208127
1316,올라오다,0.0016423224660208127
1317,재질,0.0016423224660208127
1318,플루,0.0016423224660208127
1319,다운,0.0016423224660208127
1320,캐시,0.0016423224660208127
1321,회수,0.0016423224660208127
1322,부장,0.0016423224660208127
