,word,tf-idf
930,쿠첸,0.0035184173108584434
931,주인,0.0035184173108584434
932,작성자,0.0035184173108584434
933,대도,0.0035184173108584434
934,신선하다,0.0035184173108584434
935,길다,0.0035184173108584434
936,담기다,0.0035184173108584434
937,시댁,0.0035184173108584434
938,사용이사,0.0035184173108584434
939,닭강정,0.0035184173108584434
940,사용음식,0.0035184173108584434
941,자세하다인기,0.0035184173108584434
942,골드,0.0035184173108584434
943,이점,0.0035184173108584434
944,드네,0.0035184173108584434
945,편리하다기능,0.0035184173108584434
946,울트라,0.0035184173108584434
947,세련,0.0035184173108584434
948,크리스털,0.0035184173108584434
949,파티,0.0035184173108584434
950,구분,0.0035184173108584434
951,오프라인,0.0035184173108584434
952,동일,0.0035184173108584434
953,돼다사용,0.0035184173108584434
954,새댁,0.0035184173108584434
955,깨다,0.0035184173108584434
956,많다사용,0.0035184173108584434
957,굳다,0.0035184173108584434
958,이나,0.0035184173108584434
959,여태,0.0035184173108584434
960,촉촉,0.0035184173108584434
961,가능하다기능,0.0035184173108584434
962,참여자,0.0035184173108584434
963,찬스,0.0035184173108584434
964,향상,0.0035184173108584434
965,아름답다,0.0035184173108584434
966,천장,0.0035184173108584434
967,테이블,0.0035184173108584434
968,변화,0.0035184173108584434
969,사다디자인,0.0035184173108584434
970,기능찾아보다,0.0035184173108584434
971,핵심,0.0035184173108584434
972,흡입,0.0035184173108584434
973,통신,0.0035184173108584434
974,핸들,0.0035184173108584434
975,초대,0.0035184173108584434
976,최고기능,0.0035184173108584434
977,레드,0.0031050724897363846
978,쇼핑,0.0031050724897363846
979,무조건,0.0031050724897363846
980,명장,0.0031050724897363846
981,냉동식품,0.0031050724897363846
982,전혀,0.0031050724897363846
983,패키지,0.0031050724897363846
984,응모,0.0031050724897363846
985,랍니,0.0031050724897363846
986,단계,0.0031050724897363846
987,냉장,0.0031050724897363846
988,에어로,0.0031050724897363846
989,솔리드,0.0031050724897363846
990,리폼,0.0031050724897363846
991,리스트,0.0031050724897363846
992,손잡이,0.0031050724897363846
993,목록,0.0031050724897363846
994,업체,0.0031050724897363846
995,비다,0.0031050724897363846
996,신형,0.0031050724897363846
997,간단,0.0031050724897363846
998,구경,0.0031050724897363846
999,도르다,0.0031050724897363846
1000,해동,0.0031050724897363846
1001,음식물,0.0031050724897363846
1002,기대하다,0.0031050724897363846
1003,전문,0.0031050724897363846
1004,통닭,0.0031050724897363846
1005,메탈,0.0031050724897363846
1006,보지,0.0031050724897363846
1007,채널,0.0031050724897363846
1008,편이,0.0031050724897363846
1009,얘기,0.0031050724897363846
1010,낭시,0.0031050724897363846
1011,부모님,0.0031050724897363846
1012,듀얼,0.0031050724897363846
1013,쿠킹,0.0031050724897363846
1014,이자,0.0031050724897363846
1015,내다,0.0031050724897363846
1016,식품,0.0031050724897363846
1017,하단,0.0031050724897363846
1018,둘러보다,0.0031050724897363846
1019,사랑,0.0031050724897363846
1020,쿠커,0.0031050724897363846
1021,상당하다,0.0031050724897363846
1022,똑같다,0.0031050724897363846
1023,소비,0.0031050724897363846
1024,색도,0.0031050724897363846
1025,표시,0.0031050724897363846
1026,행복하다,0.0031050724897363846
1027,기념,0.0031050724897363846
1028,클래스,0.0031050724897363846
1029,보이,0.0031050724897363846
1030,지인,0.0031050724897363846
1031,튀다,0.0031050724897363846
1032,물건,0.0031050724897363846
1033,말씀,0.0031050724897363846
1034,주변,0.0031050724897363846
1035,그것,0.0031050724897363846
1036,제작,0.0031050724897363846
1037,원고료,0.0031050724897363846
1038,현풍,0.0031050724897363846
1039,자다,0.0031050724897363846
1040,서다,0.0031050724897363846
1041,앞두다,0.0031050724897363846
1042,돼다디자인,0.0029751108169396205
1043,해제,0.0029751108169396205
1044,줄다리뷰,0.0029751108169396205
1045,편하다결혼,0.0029751108169396205
1046,기능핫딜해,0.0029751108169396205
1047,역시고민,0.0029751108169396205
1048,사고사고,0.0029751108169396205
1049,사용모든,0.0029751108169396205
1050,오다사용,0.0029751108169396205
1051,편하다예쁘다,0.0029751108169396205
1052,리스트빌트,0.0029751108169396205
1053,않다디자인,0.0029751108169396205
1054,적용사용,0.0029751108169396205
1055,만족신형,0.0029751108169396205
1056,브로콜리,0.0029751108169396205
1057,조리사용,0.0029751108169396205
1058,체적,0.0029751108169396205
1059,월곡동,0.0029751108169396205
1060,적용기본,0.0029751108169396205
1061,돼다가격,0.0029751108169396205
1062,솔직하다설치,0.0029751108169396205
1063,폭풍,0.0029751108169396205
1064,창문,0.0029751108169396205
1065,투톤,0.0029751108169396205
1066,동아시아,0.0029751108169396205
1067,돼다기능,0.0029751108169396205
1068,수저,0.0029751108169396205
1069,가격빌트,0.0029751108169396205
1070,없다기능,0.0029751108169396205
1071,링크솔리드,0.0029751108169396205
1072,뉴시스,0.0029751108169396205
1073,편리하다이사,0.0029751108169396205
1074,예쁘다색상,0.0029751108169396205
1075,데드,0.0029751108169396205
1076,팬츠,0.0029751108169396205
1077,화가,0.0029751108169396205
1078,광장,0.0029751108169396205
1079,광폭,0.0029751108169396205
1080,사용세척,0.0029751108169396205
1081,적용미디어,0.0029751108169396205
1082,역시역시,0.0029751108169396205
1083,덕후,0.0029751108169396205
1084,설치조리,0.0029751108169396205
1085,편하다성능,0.0029751108169396205
1086,없다수비드,0.0029751108169396205
1087,미아동,0.0029751108169396205
1088,더욱이,0.0029751108169396205
1089,야식,0.0029751108169396205
1090,필수기존,0.0029751108169396205
1091,행거,0.0029751108169396205
1092,조화롭다,0.0029751108169396205
1093,통한,0.0029751108169396205
1094,깔끔하다구이,0.0029751108169396205
1095,편리하다이쁘다,0.0029751108169396205
1096,적용클릭,0.0029751108169396205
1097,강추디자인,0.0029751108169396205
1098,처마,0.0029751108169396205
1099,콤비네이션,0.0029751108169396205
1100,목표,0.0029751108169396205
1101,링크가격,0.0029751108169396205
1102,성능요리,0.0029751108169396205
1103,유해,0.0029751108169396205
1104,핀잔,0.0029751108169396205
1105,팔지,0.0029751108169396205
1106,구체,0.0029751108169396205
1107,전기인기,0.0029751108169396205
1108,웬만큼,0.0029751108169396205
1109,주다트리플,0.0029751108169396205
1110,없다요즘,0.0029751108169396205
1111,깔끔하다디자인,0.0029751108169396205
1112,도자기,0.0029751108169396205
1113,복숭아,0.0029751108169396205
1114,팩토리,0.0029751108169396205
1115,봄맞이,0.0029751108169396205
1116,편하다매일,0.0029751108169396205
1117,가능하다기존,0.0029751108169396205
1118,배터리,0.0029751108169396205
1119,실거,0.0029751108169396205
1120,없다여러,0.0029751108169396205
1121,무전,0.0029751108169396205
1122,줄다빌트,0.0029751108169396205
1123,하림,0.0029751108169396205
1124,불꽃,0.0029751108169396205
1125,전력량,0.0029751108169396205
1126,거저,0.0029751108169396205
1127,조립,0.0029751108169396205
1128,없다고민,0.0029751108169396205
1129,선택사용,0.0029751108169396205
1130,깔끔하다신혼집,0.0029751108169396205
1131,겪다,0.0029751108169396205
1132,추천가기,0.0029751108169396205
1133,여서,0.0029751108169396205
1134,타이,0.0029751108169396205
1135,깔끔하다성능,0.0029751108169396205
1136,사면핫딜해,0.0029751108169396205
1137,편리하다사이즈,0.0029751108169396205
1138,편리하다디자인,0.0029751108169396205
1139,황금,0.0029751108169396205
1140,매콤,0.0029751108169396205
1141,저온,0.0029751108169396205
1142,저렴하다신혼,0.0029751108169396205
1143,고민크다,0.0029751108169396205
1144,들어가다요리,0.0029751108169396205
1145,열전도율,0.0029751108169396205
1146,보드,0.0029751108169396205
1147,정신,0.0029751108169396205
1148,주다다양하다,0.0029751108169396205
1149,편리하다다양하다,0.0029751108169396205
1150,최고다,0.0029751108169396205
1151,기대기능,0.0029751108169396205
1152,출장,0.0029751108169396205
1153,두다가격,0.0029751108169396205
1154,주방설치,0.0029751108169396205
1155,사다이벤트,0.0029751108169396205
1156,맞추다찾아보다,0.0029751108169396205
1157,화하다가격,0.0029751108169396205
1158,차서,0.0029751108169396205
1159,뛰어넘다,0.0029751108169396205
1160,요리여러,0.0029751108169396205
1161,뛰어나다모든,0.0029751108169396205
1162,스마트설치,0.0029751108169396205
1163,엄두,0.0029751108169396205
1164,고려찾아보다,0.0029751108169396205
1165,기술가격,0.0029751108169396205
1166,가기인기,0.0029751108169396205
1167,회수,0.0029751108169396205
1168,가능하다새롭다,0.0029751108169396205
1169,온갖,0.0029751108169396205
1170,제공리뷰,0.0029751108169396205
1171,맘마,0.0029751108169396205
1172,피스,0.0029751108169396205
1173,스마트가격,0.0029751108169396205
1174,라벨,0.0029751108169396205
1175,근래,0.0029751108169396205
1176,알리,0.0029751108169396205
1177,가능하다사용,0.0029751108169396205
1178,아우,0.0029751108169396205
1179,불도,0.0029751108169396205
1180,차지고민,0.0029751108169396205
1181,기능역시,0.0029751108169396205
1182,스킨푸드,0.0029751108169396205
1183,북가좌,0.0029751108169396205
1184,스홀릭,0.0029751108169396205
1185,클래식,0.0029751108169396205
1186,치명,0.0029751108169396205
1187,사용용량,0.0029751108169396205
1188,적용굽다,0.0029751108169396205
1189,드리다트리플,0.0029751108169396205
1190,드리다마지막,0.0029751108169396205
1191,없다가격,0.0029751108169396205
1192,메이크업,0.0029751108169396205
1193,할머니,0.0029751108169396205
1194,호불호,0.0029751108169396205
1195,트레이닝,0.0029751108169396205
1196,종점,0.0029751108169396205
1197,시작기능,0.0029751108169396205
1198,녹다,0.0029751108169396205
1199,궁금하다수비드,0.0029751108169396205
1200,은혁,0.0029751108169396205
1201,스마트인기,0.0029751108169396205
1202,하나로빠르다,0.0029751108169396205
1203,쑤시다,0.0029751108169396205
1204,편리하다요리,0.0029751108169396205
1205,궁금하다영상,0.0029751108169396205
1206,삼양동,0.0029751108169396205
1207,파악,0.0029751108169396205
1208,부자,0.0029751108169396205
1209,카스텔라,0.0029751108169396205
1210,만족역시,0.0029751108169396205
1211,사용깔끔하다,0.0029751108169396205
1212,가형,0.0029751108169396205
1213,유익하다,0.0029751108169396205
1214,적용수납,0.0029751108169396205
1215,건의,0.0029751108169396205
1216,적용구입,0.0029751108169396205
1217,레이디,0.0029751108169396205
1218,고장디자인,0.0029751108169396205
1219,줄다가격,0.0029751108169396205
1220,익스,0.0029751108169396205
1221,요리요리,0.0029751108169396205
1222,줄다가기,0.0029751108169396205
1223,기능리터,0.0029751108169396205
1224,위유,0.0029751108169396205
1225,사다깔끔하다,0.0029751108169396205
1226,간편하다깔끔하다,0.0029751108169396205
1227,많다구입,0.0029751108169396205
1228,만족하다이쁘다,0.0029751108169396205
1229,참여기존,0.0029751108169396205
1230,만족하다생각,0.0029751108169396205
1231,정화,0.0029751108169396205
1232,편하다디자인,0.0028484620441381623
1233,품다,0.0028484620441381623
1234,급하다,0.0028484620441381623
1235,달라,0.0028484620441381623
1236,앤홈,0.0028484620441381623
1237,내장,0.0028484620441381623
1238,액세서리,0.0028484620441381623
1239,이마트,0.0028484620441381623
1240,노력,0.0028484620441381623
1241,알맞다,0.0028484620441381623
1242,넘어가다,0.0028484620441381623
1243,위생,0.0028484620441381623
1244,다용도실,0.0028484620441381623
1245,대가,0.0028484620441381623
1246,늦다,0.0028484620441381623
1247,어차피,0.0028484620441381623
1248,기적,0.0028484620441381623
1249,다재다능하다,0.0028484620441381623
1250,단순하다,0.0028484620441381623
1251,프레,0.0028484620441381623
1252,기회,0.0028484620441381623
1253,사용신혼,0.0028484620441381623
1254,멀티플렉스,0.0028484620441381623
1255,스탠드,0.0028484620441381623
1256,지도,0.0028484620441381623
1257,띄우다,0.0028484620441381623
1258,스마트폰,0.0028484620441381623
1259,강추,0.0028484620441381623
1260,떼다,0.0028484620441381623
1261,화하다,0.0028484620441381623
1262,스콘,0.0028484620441381623
1263,설레다,0.0028484620441381623
1264,줄다설치,0.0028484620441381623
1265,확보,0.0028484620441381623
1266,인원,0.0028484620441381623
1267,등급,0.0028484620441381623
1268,할부,0.0028484620441381623
1269,감다,0.0028484620441381623
1270,주요,0.0028484620441381623
1271,갈다,0.0028484620441381623
1272,번거롭다,0.0028484620441381623
1273,베란다,0.0028484620441381623
1274,저녁,0.0028484620441381623
1275,가지다,0.0028484620441381623
1276,색깔,0.0028484620441381623
1277,에카,0.0028484620441381623
1278,취미,0.0028484620441381623
1279,치다,0.0028484620441381623
1280,지로,0.0028484620441381623
1281,무선,0.0028484620441381623
1282,작년,0.0028484620441381623
1283,리뉴얼,0.0028484620441381623
1284,소모품,0.0028484620441381623
1285,열기,0.0028484620441381623
1286,소금,0.0028484620441381623
1287,자랑,0.0028484620441381623
1288,자리다,0.0028484620441381623
1289,매매,0.0028484620441381623
1290,찾기,0.0028484620441381623
1291,열원,0.0028484620441381623
1292,센스,0.0028484620441381623
1293,쿡탑,0.0028484620441381623
1294,쇼핑몰,0.0028484620441381623
1295,일주일,0.0028484620441381623
1296,메뉴얼,0.0028484620441381623
1297,요리법,0.0028484620441381623
1298,진공,0.0028484620441381623
1299,요약,0.0028484620441381623
1300,처분,0.0028484620441381623
1301,마무리,0.0028484620441381623
1302,천안,0.0028484620441381623
