,word,tf-idf
948,마켓,0.008564116789703686
949,요기,0.008564116789703686
950,렌즈,0.008564116789703686
951,자의,0.008564116789703686
952,위험,0.008564116789703686
953,묵다,0.008564116789703686
954,맞이,0.008564116789703686
955,튀어,0.008564116789703686
956,플레이,0.008564116789703686
957,대리석,0.008564116789703686
958,만지다,0.008564116789703686
959,콤보,0.008564116789703686
960,수전,0.008564116789703686
961,소고기,0.008564116789703686
962,용품,0.008564116789703686
963,코너,0.008564116789703686
964,수령,0.008564116789703686
965,다리,0.008564116789703686
966,껍질,0.008564116789703686
967,레트로,0.008564116789703686
968,원목,0.008564116789703686
969,똥손,0.008564116789703686
970,타일,0.008564116789703686
971,워치,0.008564116789703686
972,수준,0.008564116789703686
973,미라,0.008564116789703686
974,애플,0.008564116789703686
975,아름답다,0.008564116789703686
976,확정,0.008564116789703686
977,양쪽,0.008564116789703686
978,쪽지,0.008564116789703686
979,부들,0.008564116789703686
980,반품,0.008564116789703686
981,점검,0.008564116789703686
982,계란,0.008564116789703686
983,어도,0.008564116789703686
984,부위,0.008564116789703686
985,데이,0.008564116789703686
986,건조대,0.008564116789703686
987,주년,0.008564116789703686
988,연기,0.008564116789703686
989,화구,0.008564116789703686
990,보완,0.008564116789703686
991,보구,0.008564116789703686
992,제과,0.008564116789703686
993,흔하다,0.008564116789703686
994,법랑,0.008564116789703686
995,경기도,0.008564116789703686
996,채다,0.008564116789703686
997,불안하다,0.008564116789703686
998,종이,0.008564116789703686
999,장님,0.008450184796723636
1000,안심,0.008450184796723636
1001,믿다,0.008450184796723636
1002,뒤지다,0.008450184796723636
1003,처럼,0.008450184796723636
1004,당연하다,0.008450184796723636
1005,노크,0.008450184796723636
1006,물걸레,0.008450184796723636
1007,장갑,0.008450184796723636
1008,조리법,0.008450184796723636
1009,빨대,0.008450184796723636
1010,정상,0.008450184796723636
1011,참조,0.008450184796723636
1012,대리점,0.008450184796723636
1013,뚜껑,0.008450184796723636
1014,소중하다,0.008450184796723636
1015,코팅,0.008450184796723636
1016,입장,0.008450184796723636
1017,콘센트,0.008450184796723636
1018,굉장하다,0.008450184796723636
1019,성남,0.008450184796723636
1020,뜨겁다,0.008450184796723636
1021,개선,0.008450184796723636
1022,신상,0.008450184796723636
1023,마감,0.008450184796723636
1024,싫다,0.008450184796723636
1025,안쪽,0.008450184796723636
1026,레이스,0.008450184796723636
1027,가져오다,0.008450184796723636
1028,찍다,0.008450184796723636
1029,중문,0.008450184796723636
1030,귀찮다,0.008450184796723636
1031,부탁드리다,0.008450184796723636
1032,무게,0.008450184796723636
1033,먹기,0.008450184796723636
1034,워시,0.008450184796723636
1035,줍다,0.008450184796723636
1036,공기,0.008450184796723636
1037,쓴다,0.008450184796723636
1038,후드,0.008450184796723636
1039,얻다,0.008450184796723636
1040,월간,0.008450184796723636
1041,유지,0.008450184796723636
1042,재미,0.008450184796723636
1043,가기,0.008450184796723636
1044,성품,0.008450184796723636
1045,톡톡,0.008450184796723636
1046,제거,0.008450184796723636
1047,식사,0.008450184796723636
1048,대다,0.008450184796723636
1049,목적,0.008450184796723636
1050,품다,0.008450184796723636
1051,지나다,0.008450184796723636
1052,공부,0.008450184796723636
1053,솔리드,0.008450184796723636
1054,타이밍,0.008246870932767082
1055,환영,0.008246870932767082
1056,클라스,0.008246870932767082
1057,책장,0.008246870932767082
1058,임의,0.008246870932767082
1059,어디가,0.008246870932767082
1060,산뜻하다,0.008246870932767082
1061,속편,0.008246870932767082
1062,타이틀,0.008246870932767082
1063,착착,0.008246870932767082
1064,이의,0.008246870932767082
1065,사거리,0.008246870932767082
1066,하천,0.008246870932767082
1067,훌쩍,0.008246870932767082
1068,특판,0.008246870932767082
1069,대애,0.008246870932767082
1070,하마,0.008246870932767082
1071,머스타드,0.008246870932767082
1072,내내,0.008246870932767082
1073,조치원읍,0.008246870932767082
1074,조치,0.008246870932767082
1075,인연,0.008246870932767082
1076,찾아내다,0.008246870932767082
1077,휴대,0.008246870932767082
1078,빵값,0.008246870932767082
1079,렐라,0.008246870932767082
1080,진창,0.008246870932767082
1081,테두리,0.008246870932767082
1082,닥터,0.008246870932767082
1083,의아,0.008246870932767082
1084,금전,0.008246870932767082
1085,신동아,0.008246870932767082
1086,온도조절기,0.008246870932767082
1087,동대문,0.008246870932767082
1088,청사,0.008246870932767082
1089,마른행주,0.008246870932767082
1090,남겨지다,0.008246870932767082
1091,코어,0.008246870932767082
1092,개포동,0.008246870932767082
1093,개포로,0.008246870932767082
1094,난감하다,0.008246870932767082
1095,화요일,0.008246870932767082
1096,아토피,0.008246870932767082
1097,데스크,0.008246870932767082
1098,포켓,0.008246870932767082
1099,고층,0.008246870932767082
1100,나이프,0.008246870932767082
1101,장하영,0.008246870932767082
1102,침구,0.008246870932767082
1103,월령,0.008246870932767082
1104,마노,0.008246870932767082
1105,죽림리,0.008246870932767082
1106,저울,0.008246870932767082
1107,전작,0.008246870932767082
1108,풍경,0.008246870932767082
1109,측정,0.008246870932767082
1110,블룸,0.008246870932767082
1111,불량품,0.008246870932767082
1112,울렁거리다,0.008246870932767082
1113,협재,0.008246870932767082
1114,덩이,0.008246870932767082
1115,취사,0.008246870932767082
1116,전기전기,0.008246870932767082
1117,충현로,0.008246870932767082
1118,출사,0.008246870932767082
1119,운명,0.008246870932767082
1120,충격,0.008246870932767082
1121,컵케익,0.008246870932767082
1122,미키,0.008246870932767082
1123,간략하다,0.008246870932767082
1124,뚱뚱하다,0.008246870932767082
1125,신기,0.008246870932767082
1126,글씨,0.008246870932767082
1127,고열,0.008246870932767082
1128,독채,0.008246870932767082
1129,오스,0.008246870932767082
1130,물어,0.008246870932767082
1131,젖다,0.008246870932767082
1132,그라탱,0.008246870932767082
1133,고자,0.008246870932767082
1134,비위생적,0.008246870932767082
1135,끝장,0.008246870932767082
1136,주지,0.008246870932767082
1137,개수,0.008246870932767082
1138,도마,0.007338797419954361
1139,머핀,0.007338797419954361
1140,힘드다,0.007338797419954361
1141,수도,0.007338797419954361
1142,구형,0.007338797419954361
1143,틀다,0.007338797419954361
1144,튼튼하다,0.007338797419954361
1145,비데,0.007338797419954361
1146,프로그램,0.007338797419954361
1147,리뉴얼,0.007338797419954361
1148,깜짝,0.007338797419954361
1149,하라,0.007338797419954361
1150,감사,0.007338797419954361
1151,스페이스,0.007338797419954361
1152,갈비,0.007338797419954361
1153,깊이,0.007338797419954361
1154,요리사,0.007338797419954361
1155,의자,0.007338797419954361
1156,불량,0.007338797419954361
1157,포장,0.007338797419954361
1158,순환,0.007338797419954361
1159,용이,0.007338797419954361
1160,어리다,0.007338797419954361
1161,부담스럽다,0.007338797419954361
1162,파워,0.007338797419954361
1163,의견,0.007338797419954361
1164,가을,0.007338797419954361
1165,이름,0.007338797419954361
1166,위로,0.007338797419954361
1167,이마트,0.007338797419954361
1168,비대,0.007338797419954361
1169,간단,0.007338797419954361
1170,파우더,0.007338797419954361
1171,패스,0.007338797419954361
1172,지난,0.007338797419954361
1173,경품,0.007338797419954361
1174,가운데,0.007338797419954361
1175,욕심,0.007338797419954361
1176,시대,0.007338797419954361
1177,특별,0.007338797419954361
1178,아들,0.007338797419954361
1179,와이프,0.007338797419954361
1180,선보이다,0.007338797419954361
1181,모델링,0.007338797419954361
1182,속도,0.007338797419954361
1183,사정,0.007338797419954361
1184,타고,0.007338797419954361
1185,천안,0.007338797419954361
1186,철판,0.007338797419954361
1187,엘리베이터,0.007338797419954361
1188,초기,0.007338797419954361
1189,환경,0.007338797419954361
1190,광교,0.007338797419954361
1191,그램,0.007338797419954361
1192,오른쪽,0.007338797419954361
1193,반하다,0.007338797419954361
1194,테스트,0.007338797419954361
1195,추다,0.007338797419954361
1196,재밌다,0.007338797419954361
1197,나름,0.007338797419954361
1198,드네,0.007338797419954361
1199,나볼,0.007338797419954361
1200,쌓이다,0.007338797419954361
1201,추후,0.007338797419954361
1202,현명하다,0.007338797419954361
1203,현풍,0.007338797419954361
1204,바코드,0.007338797419954361
1205,그림,0.007338797419954361
1206,전면,0.007338797419954361
1207,참여이벤트,0.007338797419954361
1208,라인업,0.007338797419954361
1209,전반,0.007338797419954361
1210,와우,0.007338797419954361
1211,단축,0.007338797419954361
1212,안전하다,0.007338797419954361
1213,높이,0.007338797419954361
1214,차이,0.007321561165642925
1215,통합,0.007321561165642925
1216,뭔가,0.007321561165642925
1217,지도,0.007321561165642925
1218,아이템,0.007321561165642925
1219,머신,0.007321561165642925
1220,관리,0.007321561165642925
1221,관심,0.007321561165642925
1222,보시,0.007321561165642925
1223,기회,0.007321561165642925
1224,확실하다,0.007321561165642925
1225,만나다,0.007321561165642925
1226,광고,0.007321561165642925
1227,인터넷,0.007321561165642925
1228,얘기,0.007321561165642925
1229,유리,0.007321561165642925
1230,후회,0.007321561165642925
1231,당첨,0.007321561165642925
1232,대비,0.007321561165642925
1233,취소,0.007321561165642925
1234,고려,0.007321561165642925
1235,사서,0.007321561165642925
1236,형태,0.007321561165642925
1237,아기,0.007321561165642925
1238,공개,0.007321561165642925
1239,시작,0.007321561165642925
1240,홈바,0.007321561165642925
1241,결론,0.007321561165642925
1242,방송,0.007321561165642925
1243,불다,0.007321561165642925
1244,어플,0.007321561165642925
1245,하부,0.007321561165642925
1246,전자제품,0.007321561165642925
1247,특징,0.007321561165642925
1248,상황,0.007321561165642925
1249,대해,0.007321561165642925
1250,아일랜드,0.007321561165642925
1251,신혼집,0.007321561165642925
1252,감다,0.007321561165642925
1253,빠르다,0.007321561165642925
1254,안내,0.007321561165642925
1255,실물,0.007321561165642925
1256,동일하다,0.007321561165642925
1257,조건,0.007321561165642925
1258,신랑,0.007321561165642925
1259,탑재,0.007321561165642925
1260,고급,0.007321561165642925
1261,기광,0.007321561165642925
1262,누르다,0.007321561165642925
1263,외관,0.007321561165642925
1264,김치,0.007321561165642925
1265,년전,0.007321561165642925
1266,손쉽다,0.007321561165642925
1267,날짜,0.007321561165642925
1268,엄청나다,0.007321561165642925
1269,유용하다,0.007321561165642925
1270,사랑,0.007321561165642925
1271,주로,0.007321561165642925
1272,쿡탑,0.007321561165642925
1273,필수품,0.007321561165642925
1274,빌라,0.007321561165642925
1275,급하다,0.007321561165642925
1276,신분,0.007321561165642925
1277,구경,0.007321561165642925
1278,드롱,0.006762552137993108
1279,앞쪽,0.006762552137993108
1280,들리다,0.006762552137993108
1281,안마,0.006762552137993108
1282,협업,0.006762552137993108
1283,리가,0.006762552137993108
1284,우아하다,0.006762552137993108
1285,안남다,0.006762552137993108
1286,영화,0.006762552137993108
1287,그라인더,0.006762552137993108
1288,하트,0.006762552137993108
1289,예능,0.006762552137993108
1290,신혼여행,0.006762552137993108
1291,린지,0.006762552137993108
1292,오산,0.006762552137993108
1293,흑설탕,0.006762552137993108
1294,아이패드,0.006762552137993108
1295,실시,0.006762552137993108
1296,요가,0.006762552137993108
1297,두시,0.006762552137993108
1298,마르다,0.006762552137993108
1299,에이,0.006762552137993108
1300,안보,0.006762552137993108
1301,애용,0.006762552137993108
1302,데이트립,0.006762552137993108
1303,라며,0.006762552137993108
1304,행주,0.006762552137993108
1305,기능사,0.006762552137993108
1306,마늘,0.006762552137993108
1307,로얄,0.006762552137993108
1308,감탄,0.006762552137993108
1309,얇다,0.006762552137993108
1310,생닭,0.006762552137993108
1311,구글,0.006762552137993108
1312,번가,0.006762552137993108
1313,콘텐츠,0.006762552137993108
1314,인조,0.006762552137993108
1315,토치,0.006762552137993108
1316,채팅,0.006762552137993108
1317,벗어나다,0.006762552137993108
1318,창원,0.006762552137993108
1319,바트,0.006762552137993108
1320,치명,0.006762552137993108
1321,배터리,0.006762552137993108
1322,단종,0.006762552137993108
1323,구색,0.006762552137993108
1324,퇴근,0.006762552137993108
1325,병원,0.006762552137993108
1326,이제야,0.006762552137993108
1327,조자수,0.006762552137993108
1328,병점,0.006762552137993108
1329,특이,0.006762552137993108
1330,특정,0.006762552137993108
1331,버섯,0.006762552137993108
1332,검토,0.006762552137993108
1333,먹이다,0.006762552137993108
1334,정점,0.006762552137993108
1335,점심시간,0.006762552137993108
1336,정답,0.006762552137993108
1337,작동시키다,0.006762552137993108
1338,문도,0.006762552137993108
1339,큐알,0.006762552137993108
1340,최선,0.006762552137993108
1341,성하다,0.006762552137993108
1342,무인,0.006762552137993108
1343,상의,0.006762552137993108
1344,초콜릿,0.006762552137993108
1345,테마,0.006762552137993108
1346,소소하다,0.006762552137993108
1347,입자,0.006762552137993108
1348,일품,0.006762552137993108
1349,일찍,0.006762552137993108
1350,날개,0.006762552137993108
1351,초등학교,0.006762552137993108
1352,박히다,0.006762552137993108
1353,샐러드,0.006762552137993108
1354,제공소개,0.006762552137993108
1355,추억,0.006762552137993108
