,word,tf-idf
951,세종시,0.007517518491727282
952,워터,0.007517518491727282
953,모델링,0.007517518491727282
954,누적,0.007517518491727282
955,썸네일,0.007517518491727282
956,종이컵,0.007517518491727282
957,샌드위치,0.007517518491727282
958,구점,0.007517518491727282
959,수기,0.007517518491727282
960,미치다,0.007517518491727282
961,아몬드,0.007517518491727282
962,손질,0.007517518491727282
963,적응,0.007517518491727282
964,도와주다,0.007517518491727282
965,최강,0.007517518491727282
966,창고,0.007517518491727282
967,등장,0.007517518491727282
968,코너,0.007408622407551068
969,복층,0.007408622407551068
970,브라우저,0.007408622407551068
971,불구,0.007408622407551068
972,주차장,0.007408622407551068
973,범위,0.007408622407551068
974,비프,0.007408622407551068
975,육류,0.007408622407551068
976,파티,0.007408622407551068
977,용인,0.007408622407551068
978,성과,0.007408622407551068
979,대단하다,0.007408622407551068
980,드레서,0.007408622407551068
981,입구,0.007408622407551068
982,통구이,0.007408622407551068
983,마늘,0.007408622407551068
984,토요일,0.007408622407551068
985,신한카드,0.007408622407551068
986,허다,0.007408622407551068
987,동해,0.007408622407551068
988,실적,0.007408622407551068
989,마스터,0.007408622407551068
990,실속,0.007408622407551068
991,영등포,0.007408622407551068
992,네모,0.007408622407551068
993,드롱기,0.007408622407551068
994,한식,0.007408622407551068
995,넓어지다,0.007408622407551068
996,도마,0.007408622407551068
997,제목,0.007408622407551068
998,아무,0.007408622407551068
999,달리,0.007408622407551068
1000,사랑스럽다,0.007408622407551068
1001,웬만하다,0.007408622407551068
1002,울트라,0.007408622407551068
1003,냄비,0.007408622407551068
1004,애플,0.007408622407551068
1005,사르다,0.007408622407551068
1006,하라,0.007408622407551068
1007,연어,0.007408622407551068
1008,도구,0.007197502011645742
1009,일요일,0.007197502011645742
1010,자랑,0.007197502011645742
1011,도도,0.007197502011645742
1012,일정,0.007197502011645742
1013,가지다,0.007197502011645742
1014,일으키다,0.007197502011645742
1015,경품,0.007197502011645742
1016,자가,0.007197502011645742
1017,친정,0.007197502011645742
1018,무척,0.007197502011645742
1019,늦다,0.007197502011645742
1020,지원이,0.007197502011645742
1021,답변,0.007197502011645742
1022,다용도실,0.007197502011645742
1023,미개,0.007197502011645742
1024,숙소,0.007197502011645742
1025,수익,0.007197502011645742
1026,대가,0.007197502011645742
1027,편리,0.007197502011645742
1028,차갑다,0.007197502011645742
1029,보신,0.007197502011645742
1030,대체,0.007197502011645742
1031,신상,0.007197502011645742
1032,떼다,0.007197502011645742
1033,테스트,0.007197502011645742
1034,세라믹,0.007197502011645742
1035,예산,0.007197502011645742
1036,성품,0.007197502011645742
1037,멋지다,0.007197502011645742
1038,흰색,0.007197502011645742
1039,어울림,0.007197502011645742
1040,며칠,0.007197502011645742
1041,초반,0.007197502011645742
1042,살균,0.007197502011645742
1043,비법,0.007197502011645742
1044,갤러리아,0.007197502011645742
1045,약하다,0.007197502011645742
1046,거기,0.007197502011645742
1047,등급,0.007197502011645742
1048,나이,0.007197502011645742
1049,첨단,0.007197502011645742
1050,실물,0.007197502011645742
1051,실망,0.007197502011645742
1052,발생,0.007197502011645742
1053,석쇠,0.007197502011645742
1054,바뀌다,0.007197502011645742
1055,먹음,0.007197502011645742
1056,성남,0.007197502011645742
1057,멀다,0.007197502011645742
1058,돌다,0.007197502011645742
1059,조건,0.007197502011645742
1060,책자,0.007197502011645742
1061,번호,0.007197502011645742
1062,내리다,0.007197502011645742
1063,들어서다,0.007197502011645742
1064,만족도,0.007197502011645742
1065,키트,0.007197502011645742
1066,사전,0.007197502011645742
1067,품질,0.006865167764839292
1068,개인,0.006865167764839292
1069,집다,0.006865167764839292
1070,최적,0.006865167764839292
1071,최소,0.006865167764839292
1072,우수,0.006865167764839292
1073,듀얼,0.006865167764839292
1074,보증,0.006865167764839292
1075,걸이,0.006865167764839292
1076,효과,0.006865167764839292
1077,게시,0.006865167764839292
1078,싱크,0.006865167764839292
1079,동시,0.006865167764839292
1080,식품,0.006865167764839292
1081,온라인,0.006865167764839292
1082,바라다,0.006865167764839292
1083,건강,0.006865167764839292
1084,공부,0.006865167764839292
1085,오래되다,0.006865167764839292
1086,편이,0.006865167764839292
1087,사랑,0.006865167764839292
1088,특별,0.006865167764839292
1089,셰프,0.006865167764839292
1090,지다,0.006865167764839292
1091,작업,0.006865167764839292
1092,만족,0.006865167764839292
1093,설탕,0.006865167764839292
1094,서랍,0.006865167764839292
1095,잡다,0.006865167764839292
1096,계란찜,0.006865167764839292
1097,삼겹,0.006865167764839292
1098,냉장,0.006865167764839292
1099,퀴즈,0.006865167764839292
1100,근처,0.006865167764839292
1101,즐겁다,0.006865167764839292
1102,가득,0.006865167764839292
1103,살리다,0.006865167764839292
1104,깨끗하다,0.006865167764839292
1105,붙다,0.006865167764839292
1106,조리법,0.006865167764839292
1107,려고,0.006865167764839292
1108,케이크,0.006865167764839292
1109,이름,0.006865167764839292
1110,로만,0.006865167764839292
1111,응모,0.006865167764839292
1112,기분,0.006865167764839292
1113,깔다,0.006865167764839292
1114,야채,0.005997918343038118
1115,발견,0.005997918343038118
1116,주니,0.005997918343038118
1117,동선,0.005997918343038118
1118,장님,0.005997918343038118
1119,말씀드리다,0.005997918343038118
1120,동생,0.005997918343038118
1121,붙박다,0.005997918343038118
1122,머핀,0.005997918343038118
1123,나쁘다,0.005997918343038118
1124,쓸다,0.005997918343038118
1125,사각,0.005997918343038118
1126,얻다,0.005997918343038118
1127,기름기,0.005997918343038118
1128,앤홈,0.005997918343038118
1129,비주,0.005997918343038118
1130,산업,0.005997918343038118
1131,설계,0.005997918343038118
1132,기도,0.005997918343038118
1133,삭제,0.005997918343038118
1134,사이트,0.005997918343038118
1135,어리다,0.005997918343038118
1136,사이,0.005997918343038118
1137,야무지다,0.005997918343038118
1138,달이,0.005997918343038118
1139,처리,0.005997918343038118
1140,디지털,0.005997918343038118
1141,시장,0.005997918343038118
1142,속도,0.005997918343038118
1143,시리즈,0.005997918343038118
1144,손실,0.005997918343038118
1145,뉴스,0.005997918343038118
1146,시도,0.005997918343038118
1147,이미지,0.005997918343038118
1148,찌들다,0.005997918343038118
1149,습기,0.005997918343038118
1150,지대,0.005997918343038118
1151,늘다,0.005997918343038118
1152,본격,0.005997918343038118
1153,집밥,0.005997918343038118
1154,사도,0.005997918343038118
1155,당근,0.005997918343038118
1156,위생,0.005997918343038118
1157,이참,0.005997918343038118
1158,소금,0.005997918343038118
1159,버전,0.005997918343038118
1160,올인원,0.005997918343038118
1161,설레다,0.005997918343038118
1162,스톤,0.005997918343038118
1163,주파,0.005997918343038118
1164,자의,0.005997918343038118
1165,무게,0.005997918343038118
1166,분리,0.005997918343038118
1167,따뜻하다,0.005997918343038118
1168,세다,0.005997918343038118
1169,자르다,0.005997918343038118
1170,무려,0.005997918343038118
1171,법랑,0.005997918343038118
1172,글라스,0.005997918343038118
1173,일시,0.005997918343038118
1174,부속품,0.005997918343038118
1175,떠나다,0.005997918343038118
1176,세로,0.005997918343038118
1177,반찬,0.005997918343038118
1178,현관,0.005997918343038118
1179,포기,0.005997918343038118
1180,결합,0.005997918343038118
1181,플루,0.005997918343038118
1182,탁월하다,0.005997918343038118
1183,훌륭하다,0.005997918343038118
1184,테라스,0.005997918343038118
1185,고정,0.005997918343038118
1186,거들다,0.005997918343038118
1187,할로겐,0.005997918343038118
1188,갈다,0.005997918343038118
1189,휴무,0.005997918343038118
1190,켜다,0.005997918343038118
1191,후드,0.005997918343038118
1192,펴다,0.005997918343038118
1193,품다,0.005997918343038118
1194,추첨,0.005997918343038118
1195,파워,0.005997918343038118
1196,가깝다,0.005997918343038118
1197,계량,0.005926897926040855
1198,도우,0.005926897926040855
1199,독일,0.005926897926040855
1200,플러스,0.005926897926040855
1201,영양,0.005926897926040855
1202,사업,0.005926897926040855
1203,우려,0.005926897926040855
1204,플레이,0.005926897926040855
1205,명예,0.005926897926040855
1206,전열,0.005926897926040855
1207,실사,0.005926897926040855
1208,작부,0.005926897926040855
1209,미루다,0.005926897926040855
1210,협소해,0.005926897926040855
1211,빛나다,0.005926897926040855
1212,콤보,0.005926897926040855
1213,비추다,0.005926897926040855
1214,드리다사용,0.005926897926040855
1215,압도,0.005926897926040855
1216,공급,0.005926897926040855
1217,오징어,0.005926897926040855
1218,화면,0.005926897926040855
1219,네이처,0.005926897926040855
1220,거지,0.005926897926040855
1221,첨부,0.005926897926040855
1222,공동,0.005926897926040855
1223,닿다,0.005926897926040855
1224,품명,0.005926897926040855
1225,전화번호,0.005926897926040855
1226,부럽다,0.005926897926040855
1227,쾌적하다,0.005926897926040855
1228,아끼다,0.005926897926040855
1229,열정,0.005926897926040855
1230,단호박,0.005926897926040855
1231,위아래,0.005926897926040855
1232,여자,0.005926897926040855
1233,마카롱,0.005926897926040855
1234,우수하다,0.005926897926040855
1235,솜씨,0.005926897926040855
1236,수압,0.005926897926040855
1237,이득,0.005926897926040855
1238,시청,0.005926897926040855
1239,장도,0.005926897926040855
1240,똑똑하다,0.005926897926040855
1241,은근,0.005926897926040855
1242,둥글다,0.005926897926040855
1243,포크,0.005926897926040855
1244,제주도,0.005926897926040855
1245,하드,0.005926897926040855
1246,장식,0.005926897926040855
1247,크롬,0.005926897926040855
1248,슬로우,0.005926897926040855
1249,기프티콘,0.005926897926040855
1250,필름,0.005926897926040855
1251,사용자,0.005926897926040855
1252,동일,0.005926897926040855
1253,집의,0.005926897926040855
1254,와우,0.005926897926040855
1255,헷갈리다,0.005926897926040855
1256,돌아오다,0.005926897926040855
1257,톡톡,0.005926897926040855
1258,판매량,0.005926897926040855
1259,가량,0.005926897926040855
1260,상이,0.005926897926040855
1261,상하,0.005926897926040855
1262,연속,0.005926897926040855
1263,이크,0.005926897926040855
1264,연말,0.005926897926040855
1265,동네,0.005926897926040855
1266,가슴,0.005926897926040855
1267,신일,0.005926897926040855
1268,서이추,0.005926897926040855
1269,장치,0.005926897926040855
1270,보여주다,0.005926897926040855
1271,드네,0.005926897926040855
1272,패스,0.005926897926040855
1273,조합,0.005926897926040855
1274,일환,0.005926897926040855
1275,요구르트,0.005926897926040855
1276,대량,0.005926897926040855
1277,안전,0.005926897926040855
1278,바스,0.005926897926040855
1279,변신,0.005926897926040855
1280,푸다,0.005926897926040855
1281,변화,0.005926897926040855
1282,컨벤셔널,0.005926897926040855
1283,풀무원,0.005926897926040855
1284,바코드,0.005926897926040855
1285,발급,0.005926897926040855
1286,입력,0.005926897926040855
1287,더럽다,0.005926897926040855
1288,반품,0.005926897926040855
1289,신형,0.005884429512719393
1290,배치,0.005884429512719393
1291,상당하다,0.005884429512719393
1292,꽂다,0.005884429512719393
1293,상황,0.005884429512719393
1294,상판,0.005884429512719393
1295,변경,0.005884429512719393
1296,말씀,0.005884429512719393
1297,코팅,0.005884429512719393
1298,걸다,0.005884429512719393
1299,당시,0.005884429512719393
1300,뽑다,0.005884429512719393
1301,별도,0.005884429512719393
1302,듭니,0.005884429512719393
1303,프라이팬,0.005884429512719393
1304,쓰이다,0.005884429512719393
1305,타이머,0.005884429512719393
1306,높이다,0.005884429512719393
1307,가운데,0.005884429512719393
1308,역할,0.005884429512719393
1309,지점,0.005884429512719393
1310,재질,0.005884429512719393
1311,스페이스,0.005884429512719393
1312,기념,0.005884429512719393
1313,스텐,0.005884429512719393
1314,레인,0.005884429512719393
1315,거나,0.005884429512719393
1316,의자,0.005884429512719393
1317,업그레이드,0.005884429512719393
1318,순간,0.005884429512719393
1319,크림,0.005884429512719393
1320,제빵,0.005884429512719393
1321,수가,0.005884429512719393
1322,갑자기,0.005884429512719393
1323,신경,0.005884429512719393
1324,마감,0.005884429512719393
1325,누르다,0.005884429512719393
1326,여유,0.005884429512719393
1327,마치다,0.005884429512719393
1328,추석,0.005884429512719393
1329,그게,0.005884429512719393
1330,채널,0.005884429512719393
1331,가요,0.005884429512719393
1332,설거지,0.005884429512719393
1333,아이템,0.005884429512719393
1334,조화,0.005884429512719393
1335,알차다,0.005884429512719393
1336,전화,0.005884429512719393
1337,항균,0.005638138868795462
1338,환급,0.005638138868795462
1339,봉지,0.005638138868795462
1340,올스텐,0.005638138868795462
1341,신문,0.005638138868795462
1342,세린,0.005638138868795462
1343,강화,0.005638138868795462
1344,세면대,0.005638138868795462
1345,프리,0.005638138868795462
1346,주거,0.005638138868795462
1347,뽑기,0.005638138868795462
1348,마키,0.005638138868795462
1349,오래오래,0.005638138868795462
1350,지치다,0.005638138868795462
1351,나오다주부,0.005638138868795462
1352,빼놓다,0.005638138868795462
1353,메모,0.005638138868795462
1354,정제,0.005638138868795462
1355,에이,0.005638138868795462
1356,재다,0.005638138868795462
1357,액젓,0.005638138868795462
